1666,2219.675711
1667,2217.324596
1668,2154.745389
1669,2176.376138
1670,2132.719240
1671,2149.533382
1672,2129.100703
1673,2187.976148
1674,2155.643948
1675,2198.364878
1676,2132.719240
1677,2132.719240
1678,2177.876938
1679,2223.058297
1680,2243.892594
1681,2178.001675
1682,2243.892594
1683,2177.876938
1684,2198.364878
1685,2240.185927
1686,2129.100703
1687,2243.892594
1688,2177.876938
1689,2154.745389
1690,2129.100703
1691,2131.863614
1692,2187.012186
1693,2153.207179
1694,2132.719240
1695,2132.719240
1696,2132.719240
1697,2232.876445
1698,2132.719240
1699,2149.533382
1700,2155.643948
1701,2132.719240
1702,2153.207179
1703,2187.976148
1704,2298.604026
1705,2177.876938
1706,2149.533382
1707,2210.223268
1708,2180.330022
1709,2275.475795
1710,2219.675711
1711,2243.892594
1712,2132.719240
1713,2176.376138
1714,2155.643948
1715,2240.418025
1716,2132.719240
1717,2132.719240
1718,2132.719240
1719,2243.892594
1720,2132.719240
1721,2176.376138
1722,2284.108114
1723,2240.444091
1724,2128.245077
1725,2177.876938
1726,2240.274057
1727,2176.376138
1728,2155.643948
1729,2132.719240
1730,2171.569529
1731,2240.418025
1732,2285.875181
1733,2153.207179
1734,2251.631496
1735,2155.643948
1736,2132.719240
1737,2154.745389
1738,2132.719240
1739,2243.892594
1740,2132.719240
1741,2132.719240
1742,2132.719240
1743,2198.364878
1744,2155.643948
1745,2177.876938
1746,2132.719240
1747,2132.719240
1748,2155.643948
1749,2132.719240
1750,2177.195545
1751,2178.001675
1752,2131.863614
1753,2187.976148
1754,2177.876938
1755,2132.719240
1756,2132.719240
1757,2240.274057
1758,2177.876938
1759,2198.364878
1760,2167.756132
1761,2192.273954
1762,2155.643948
1763,2180.330022
1764,2177.876938
1765,2132.719240
1766,2132.719240
1767,2153.207179
1768,2243.892594
1769,2132.719240
1770,2132.719240
1771,2171.786014
1772,2132.719240
1773,2240.274057
1774,2260.258004
1775,2199.903088
1776,2149.533382
1777,2206.395053
1778,2132.719240
1779,2243.892594
1780,2207.648076
1781,2132.719240
1782,2177.876938
1783,2154.745389
1784,2177.876938
1785,2132.719240
1786,2132.719240
1787,2240.185927
1788,2132.719240
1789,2210.223268
1790,2156.337252
1791,2149.533382
1792,2132.719240
1793,2177.876938
1794,2196.111302
1795,2176.376138
1796,2128.245077
1797,2132.719240
1798,2285.875181
1799,2188.400052
1800,2177.876938
1801,2198.364878
1802,2129.100703
1803,2214.744741
1804,2132.719240
1805,2155.643948
1806,2149.533382
1807,2131.863614
1808,2129.100703
1809,2156.337252
1810,2162.128510
1811,2149.533382
1812,2174.142813
1813,2153.207179
1814,2212.913831
1815,2129.100703
1816,2155.643948
1817,2132.719240
1818,2193.529629
1819,2156.337252
1820,2189.911093
1821,2177.670097
1822,2132.719240
1823,2177.876938
1824,2252.618000
1825,2132.719240
1826,2194.630753
1827,2260.258004
1828,2162.128510
1829,2176.131888
1830,2132.719240
1831,2132.719240
1832,2129.100703
1833,2198.364878
1834,2174.142813
1835,2156.017945
1836,2132.719240
1837,2132.719240
1838,2132.719240
1839,2132.719240
1840,2132.719240
1841,2132.719240
1842,2149.533382
1843,2198.364878
1844,2177.876938
1845,2132.719240
1846,2180.330022
1847,2149.588643
1848,2154.745389
1849,2149.533382
1850,2132.719240
1851,2177.876938
1852,2219.675711
1853,2177.876938
1854,2129.100703
1855,2153.207179
1856,2171.786014
1857,2154.745389
1858,2234.350333
1859,2298.604026
1860,2165.458963
1861,2155.643948
1862,2187.976148
1863,2132.719240
1864,2177.876938
1865,2155.643948
1866,2243.892594
1867,2177.876938
1868,2177.195545
1869,2244.411119
1870,2215.675481
1871,2132.719240
1872,2132.719240
1873,2129.100703
1874,2132.719240
1875,2132.719240
1876,2243.892594
1877,2153.207179
1878,2243.892594
1879,2177.876938
1880,2153.207179
1881,2149.533382
1882,2248.786538
1883,2248.029656
1884,2132.719240
1885,2129.100703
1886,2171.569529
1887,2214.744741
1888,2149.533382
1889,2188.400052
1890,2149.533382
1891,2131.863614
1892,2132.719240
1893,2154.745389
1894,2243.892594
1895,2177.876938
1896,2240.418025
1897,2132.719240
1898,2129.100703
1899,2132.719240
1900,2252.618000
1901,2132.719240
1902,2131.863614
1903,2177.876938
1904,2153.207179
1905,2177.876938
1906,2132.719240
1907,2220.482090
1908,2132.719240
1909,2243.892594
1910,2132.719240
1911,2201.836678
1912,2177.195545
1913,2177.876938
1914,2149.533382
1915,2177.876938
1916,2177.876938
1917,2177.876938
1918,2177.876938
1919,2162.128510
1920,2177.876938
1921,2132.719240
1922,2132.719240
1923,2177.876938
1924,2160.202307
1925,2153.207179
1926,2132.719240
1927,2132.719240
1928,2210.223268
1929,2129.100703
1930,2132.719240
1931,2128.245077
1932,2129.100703
1933,2240.418025
1934,2230.711208
1935,2174.142813
1936,2160.202307
1937,2129.100703
1938,2132.719240
1939,2198.364878
1940,2152.351553
1941,2153.207179
1942,2192.273954
1943,2177.876938
1944,2177.876938
1945,2198.364878
1946,2149.533382
1947,2132.719240
1948,2132.719240
1949,2210.223268
1950,2154.745389
1951,2149.588643
1952,2198.364878
1953,2132.719240
1954,2129.100703
1955,2177.876938
1956,2201.836678
1957,2153.207179
1958,2154.745389
1959,2149.588643
1960,2176.376138
1961,2245.703353
1962,2132.719240
1963,2132.719240
1964,2132.719240
1965,2132.719240
1966,2176.376138
1967,2132.719240
1968,2132.719240
1969,2210.223268
1970,2129.100703
1971,2132.719240
1972,2132.719240
1973,2132.719240
1974,2149.533382
1975,2156.337252
1976,2132.719240
1977,2199.994150
1978,2206.627151
1979,2206.395053
1980,2154.745389
1981,2153.207179
1982,2171.569529
1983,2132.719240
1984,2132.719240
1985,2123.176978
1986,2247.357665
1987,2206.395053
1988,2210.223268
1989,2196.864078
1990,2243.892594
1991,2153.207179
1992,2176.131888
1993,2132.719240
1994,2132.719240
1995,2177.876938
1996,2243.892594
1997,2174.142813
1998,2177.876938
1999,2177.670097
2000,2193.529629
2001,2176.376138
2002,2132.719240
2003,2177.876938
2004,2263.663311
2005,2132.719240
2006,2177.876938
2007,2177.670097
2008,2260.490102
2009,2214.744741
2010,2171.569529
2011,2153.207179
2012,2177.876938
2013,2177.876938
2014,2176.376138
2015,2174.142813
2016,2132.719240
2017,2132.719240
2018,2244.411119
2019,2176.376138
2020,2298.604026
2021,2198.364878
2022,2155.643948
2023,2132.719240
2024,2248.029656
2025,2129.100703
2026,2177.195545
2027,2243.892594
2028,2298.930376
2029,2129.100703
2030,2131.863614
2031,2132.719240
2032,2132.719240
2033,2240.274057
2034,2132.719240
2035,2260.490102
2036,2156.337252
2037,2132.719240
2038,2132.719240
2039,2156.337252
2040,2129.100703
2041,2132.719240
2042,2177.876938
2043,2209.786198
2044,2214.017569
2045,2132.719240
2046,2243.892594
2047,2131.863614
2048,2129.100703
2049,2132.719240
2050,2171.786014
2051,2132.719240
2052,2177.195545
2053,2153.207179
2054,2240.418025
2055,2197.466795
2056,2309.493194
2057,2198.364878
2058,2173.240151
2059,2155.643948
2060,2132.719240
2061,2132.719240
2062,2132.719240
2063,2155.643948
2064,2177.876938
2065,2251.380660
2066,2156.337252
2067,2149.533382
2068,2177.876938
2069,2217.324596
2070,2132.719240
2071,2149.533382
2072,2177.876938
2073,2149.533382
2074,2153.207179
2075,2153.889763
2076,2176.376138
2077,2264.380534
2078,2260.258004
2079,2132.719240
2080,2132.719240
2081,2132.719240
2082,2227.802098
2083,2132.719240
2084,2243.892594
2085,2132.719240
2086,2210.223268
2087,2260.490102
2088,2252.618000
2089,2177.876938
2090,2243.557812
2091,2132.719240
2092,2132.719240
2093,2131.863614
2094,2132.719240
2095,2176.131888
2096,2189.204470
2097,2193.728090
2098,2240.418025
2099,2165.458963
2100,2155.643948
2101,2177.876938
2102,2149.533382
2103,2177.876938
2104,2252.618000
2105,2129.100703
2106,2155.643948
2107,2187.976148
2108,2176.131888
2109,2187.012186
2110,2243.892594
2111,2129.100703
2112,2199.903088
2113,2206.627151
2114,2132.719240
2115,2177.876938
2116,2129.100703
2117,2132.719240
2118,2132.719240
2119,2177.876938
2120,2132.719240
2121,2132.719240
2122,2132.719240
2123,2167.756132
2124,2177.195545
2125,2210.223268
2126,2132.719240
2127,2176.376138
2128,2264.380534
2129,2132.719240
2130,2132.719240
2131,2176.376138
2132,2177.876938
2133,2259.175268
2134,2177.876938
2135,2155.643948
2136,2177.195545
2137,2132.719240
2138,2132.719240
2139,2214.744741
2140,2225.049004
2141,2132.719240
2142,2199.994150
2143,2176.376138
2144,2132.719240
2145,2132.719240
2146,2176.376138
2147,2132.719240
2148,2155.643948
2149,2156.017945
2150,2132.719240
2151,2132.719240
2152,2237.431652
2153,2132.719240
2154,2273.174129
2155,2128.245077
2156,2243.892594
2157,2129.100703
2158,2132.719240
2159,2177.876938
2160,2219.906028
2161,2177.876938
2162,2214.744741
2163,2232.876445
2164,2177.876938
2165,2260.490102
2166,2132.719240
2167,2162.128510
2168,2243.892594
2169,2155.643948
2170,2132.719240
2171,2198.402287
2172,2155.643948
2173,2230.274138
2174,2173.240151
2175,2243.892594
2176,2173.240151
2177,2131.863614
2178,2198.364878
2179,2260.258004
2180,2203.901729
2181,2243.892594
2182,2171.786014
2183,2177.876938
2184,2177.876938
2185,2174.612484
2186,2167.756132
2187,2300.377825
2188,2132.719240
2189,2132.719240
2190,2177.876938
2191,2176.376138
2192,2153.207179
2193,2239.009942
2194,2153.207179
2195,2216.943713
2196,2218.397849
2197,2177.876938
2198,2177.876938
2199,2132.719240
2200,2155.643948
2201,2243.892594
2202,2132.719240
2203,2153.207179
2204,2132.719240
2205,2243.892594
2206,2132.719240
2207,2132.719240
2208,2132.719240
2209,2247.357665
2210,2155.643948
2211,2132.719240
2212,2149.533382
2213,2210.223268
2214,2149.533382
2215,2132.719240
2216,2153.207179
2217,2243.892594
2218,2252.618000
2219,2132.719240
2220,2243.892594
2221,2177.876938
2222,2132.719240
2223,2132.719240
2224,2153.207179
2225,2156.337252
2226,2132.719240
2227,2132.719240
2228,2129.100703
2229,2177.876938
2230,2177.876938
2231,2200.817962
2232,2176.825192
2233,2132.719240
2234,2153.207179
2235,2149.533382
2236,2153.207179
2237,2177.876938
2238,2153.207179
2239,2153.207179
2240,2155.643948
2241,2129.100703
2242,2132.719240
2243,2177.876938
2244,2210.223268
2245,2149.533382
2246,2152.351553
2247,2177.876938
2248,2177.876938
2249,2171.786014
2250,2132.719240
2251,2155.643948
2252,2241.797280
2253,2132.719240
2254,2132.719240
2255,2132.719240
2256,2132.719240
2257,2243.892594
2258,2132.719240
2259,2132.719240
2260,2132.719240
2261,2243.892594
2262,2212.077473
2263,2290.037420
2264,2199.903088
2265,2243.892594
2266,2177.876938
2267,2149.533382
2268,2240.418025
2269,2132.719240
2270,2132.719240
2271,2132.719240
2272,2202.199966
2273,2198.364878
2274,2129.100703
2275,2279.484800
2276,2132.719240
2277,2198.402287
2278,2132.719240
2279,2132.719240
2280,2153.207179
2281,2162.128510
2282,2177.876938
2283,2177.876938
2284,2153.207179
2285,2176.376138
2286,2210.223268
2287,2132.719240
2288,2260.490102
2289,2132.719240
2290,2177.876938
2291,2132.719240
2292,2187.976148
2293,2160.202307
2294,2217.324596
2295,2162.128510
2296,2182.616450
2297,2298.604026
2298,2153.207179
2299,2132.719240
2300,2153.207179
2301,2132.719240
2302,2128.245077
2303,2153.207179
2304,2132.719240
2305,2155.643948
2306,2197.823566
2307,2176.376138
2308,2177.876938
2309,2132.719240
2310,2153.207179
2311,2177.876938
2312,2177.876938
2313,2153.207179
2314,2132.719240
2315,2210.223268
2316,2132.719240
2317,2156.017945
2318,2132.719240
2319,2177.876938
2320,2177.876938
2321,2202.356171
2322,2177.876938
2323,2149.533382
2324,2132.719240
2325,2155.643948
2326,2132.719240
2327,2128.245077
2328,2132.719240
2329,2132.719240
2330,2155.643948
2331,2149.533382
2332,2132.719240
2333,2132.719240
2334,2132.719240
2335,2132.719240
2336,2132.719240
2337,2177.876938
2338,2173.240151
2339,2132.719240
2340,2264.036038
2341,2155.643948
2342,2155.643948
2343,2160.202307
2344,2275.344117
2345,2132.719240
2346,2149.588643
2347,2129.100703
2348,2176.376138
2349,2132.719240
2350,2177.876938
2351,2149.533382
2352,2153.207179
2353,2174.142813
2354,2132.719240
2355,2132.719240
2356,2176.376138
2357,2177.195545
2358,2149.533382
2359,2171.786014
2360,2171.559532
2361,2177.876938
2362,2153.207179
2363,2156.337252
2364,2214.744741
2365,2176.376138
2366,2197.466795
2367,2149.533382
2368,2132.719240
2369,2132.719240
2370,2132.719240
2371,2240.418025
2372,2177.876938
2373,2177.876938
2374,2149.588643
2375,2156.337252
2376,2174.142813
2377,2132.719240
2378,2171.786014
2379,2132.719240
2380,2188.400052
2381,2177.876938
2382,2149.533382
2383,2198.364878
2384,2177.876938
2385,2197.691868
2386,2176.376138
2387,2177.876938
2388,2240.185927
2389,2171.786014
2390,2171.786014
2391,2128.245077
2392,2232.249417
2393,2153.207179
2394,2177.876938
2395,2132.719240
2396,2177.876938
2397,2154.745389
2398,2177.876938
2399,2149.533382
2400,2210.223268
2401,2177.876938
2402,2132.719240
2403,2132.719240
2404,2155.643948
2405,2129.100703
2406,2132.719240
2407,2132.719240
2408,2149.533382
2409,2129.100703
2410,2132.719240
2411,2243.892594
2412,2132.719240
2413,2194.884614
2414,2177.876938
2415,2132.719240
2416,2226.614139
2417,2197.683485
2418,2132.719240
2419,2188.400052
2420,2179.261960
2421,2275.344117
2422,2252.618000
2423,2240.418025
2424,2243.892594
2425,2132.719240
2426,2214.501844
2427,2171.786014
2428,2177.876938
2429,2149.588643
2430,2194.884614
2431,2132.719240
2432,2176.376138
2433,2155.643948
2434,2243.892594
2435,2177.876938
2436,2177.876938
2437,2153.207179
2438,2177.876938
2439,2230.274138
2440,2132.719240
2441,2129.100703
2442,2243.892594
2443,2177.876938
2444,2177.195545
2445,2176.376138
2446,2232.481022
2447,2132.719240
2448,2153.207179
2449,2132.719240
2450,2132.719240
2451,2132.719240
2452,2149.533382
2453,2199.994150
2454,2176.376138
2455,2132.719240
2456,2132.719240
2457,2282.447115
2458,2173.240151
2459,2298.930376
2460,2132.719240
2461,2262.300207
2462,2155.643948
2463,2177.876938
2464,2154.745389
2465,2154.745389
2466,2177.876938
2467,2177.876938
2468,2177.876938
2469,2132.719240
2470,2173.240151
2471,2132.719240
2472,2210.223268
2473,2132.719240
2474,2156.337252
2475,2196.111302
2476,2174.142813
2477,2177.876938
2478,2170.021322
2479,2132.719240
2480,2263.803940
2481,2132.719240
2482,2177.876938
2483,2132.719240
2484,2240.274057
2485,2177.876938
2486,2177.876938
2487,2243.892594
2488,2177.876938
2489,2154.745389
2490,2240.274057
2491,2129.100703
2492,2132.719240
2493,2132.719240
2494,2131.863614
2495,2197.466795
2496,2155.643948
2497,2217.324596
2498,2168.716531
2499,2176.131888
