1666,2305.203852
1667,2240.274057
1668,2298.930376
1669,2289.061765
1670,2273.119212
1671,2298.930376
1672,2273.119212
1673,2260.110234
1674,2246.307028
1675,2298.930376
1676,2201.494951
1677,2201.087938
1678,2241.924146
1679,2257.028717
1680,2257.028717
1681,2200.243937
1682,2210.630199
1683,2240.274057
1684,2273.119212
1685,2240.274057
1686,2235.061416
1687,2298.930376
1688,2209.379185
1689,2240.274057
1690,2243.892594
1691,2198.176103
1692,2218.921446
1693,2298.930376
1694,2273.119212
1695,2240.274057
1696,2209.379185
1697,2240.947595
1698,2198.176103
1699,2200.243937
1700,2204.564922
1701,2218.921446
1702,2200.243937
1703,2232.788898
1704,2298.604026
1705,2289.388115
1706,2277.256274
1707,2201.087938
1708,2210.630199
1709,2219.499015
1710,2295.661591
1711,2243.892594
1712,2243.892594
1713,2298.930376
1714,2234.350333
1715,2156.337252
1716,2234.350333
1717,2191.952689
1718,2218.921446
1719,2273.119212
1720,2213.700170
1721,2305.203852
1722,2295.661591
1723,2243.892594
1724,2210.630199
1725,2295.661591
1726,2209.786198
1727,2298.930376
1728,2243.892594
1729,2218.921446
1730,2209.379185
1731,2269.263754
1732,2289.388115
1733,2295.661591
1734,2243.892594
1735,2298.930376
1736,2201.087938
1737,2209.379185
1738,2281.371456
1739,2285.668137
1740,2289.388115
1741,2219.499015
1742,2298.930376
1743,2209.379185
1744,2243.892594
1745,2201.087938
1746,2289.388115
1747,2243.892594
1748,2305.203852
1749,2201.087938
1750,2289.061765
1751,2200.243937
1752,2289.061765
1753,2232.788898
1754,2273.119212
1755,2209.379185
1756,2209.379185
1757,2209.379185
1758,2241.924146
1759,2243.892594
1760,2243.892594
1761,2209.379185
1762,2209.379185
1763,2210.363767
1764,2209.379185
1765,2272.672756
1766,2265.918743
1767,2273.119212
1768,2200.243937
1769,2234.350333
1770,2200.243937
1771,2210.630199
1772,2200.243937
1773,2243.892594
1774,2209.379185
1775,2269.263754
1776,2218.921446
1777,2210.630199
1778,2234.350333
1779,2295.145362
1780,2279.959802
1781,2241.924146
1782,2298.604026
1783,2234.350333
1784,2273.119212
1785,2218.921446
1786,2243.892594
1787,2263.576951
1788,2273.119212
1789,2209.379185
1790,2218.921446
1791,2263.576951
1792,2200.243937
1793,2201.087938
1794,2209.379185
1795,2243.892594
1796,2200.243937
1797,2298.604026
1798,2201.494951
1799,2298.604026
1800,2200.243937
1801,2209.379185
1802,2243.892594
1803,2243.892594
1804,2243.892594
1805,2243.892594
1806,2243.892594
1807,2243.892594
1808,2243.892594
1809,2243.892594
1810,2243.892594
1811,2209.379185
1812,2289.388115
1813,2243.892594
1814,2201.494951
1815,2200.243937
1816,2188.024450
1817,2146.794991
1818,2200.243937
1819,2298.604026
1820,2243.892594
1821,2279.624619
1822,2209.786198
1823,2279.624619
1824,2298.930376
1825,2200.243937
1826,2232.788898
1827,2230.731796
1828,2200.243937
1829,2298.604026
1830,2298.930376
1831,2240.274057
1832,2270.278186
1833,2209.379185
1834,2289.388115
1835,2232.788898
1836,2200.243937
1837,2200.243937
1838,2240.274057
1839,2262.300207
1840,2279.624619
1841,2240.274057
1842,2188.024450
1843,2317.552343
1844,2298.930376
1845,2240.274057
1846,2191.952689
1847,2298.930376
1848,2200.243937
1849,2298.604026
1850,2209.379185
1851,2298.604026
1852,2223.928138
1853,2289.388115
1854,2210.363767
1855,2273.119212
1856,2240.274057
1857,2200.243937
1858,2191.952689
1859,2298.604026
1860,2191.952689
1861,2200.243937
1862,2274.208853
1863,2289.388115
1864,2235.061416
1865,2305.203852
1866,2299.718835
1867,2305.203852
1868,2209.379185
1869,2298.604026
1870,2270.278186
1871,2298.930376
1872,2235.061416
1873,2298.930376
1874,2240.274057
1875,2273.119212
1876,2273.119212
1877,2200.243937
1878,2201.087938
1879,2240.274057
1880,2298.930376
1881,2298.930376
1882,2298.930376
1883,2240.274057
1884,2240.274057
1885,2230.731796
1886,2284.351694
1887,2200.243937
1888,2240.274057
1889,2240.274057
1890,2200.243937
1891,2298.930376
1892,2232.788898
1893,2273.119212
1894,2298.930376
1895,2295.661591
1896,2305.203852
1897,2201.494951
1898,2276.113999
1899,2209.379185
1900,2191.952689
1901,2240.274057
1902,2240.274057
1903,2293.490666
1904,2209.379185
1905,2298.930376
1906,2201.087938
1907,2209.786198
1908,2200.243937
1909,2200.243937
1910,2219.499015
1911,2273.119212
1912,2218.921446
1913,2298.930376
1914,2298.930376
1915,2289.061765
1916,2209.786198
1917,2305.203852
1918,2240.274057
1919,2298.604026
1920,2305.203852
1921,2298.930376
1922,2298.604026
1923,2298.604026
1924,2213.700170
1925,2295.661591
1926,2298.930376
1927,2218.921446
1928,2191.952689
1929,2209.379185
1930,2298.930376
1931,2273.119212
1932,2287.199890
1933,2209.379185
1934,2273.119212
1935,2209.379185
1936,2200.243937
1937,2293.490666
1938,2273.119212
1939,2263.576951
1940,2209.379185
1941,2273.119212
1942,2241.924146
1943,2229.041276
1944,2218.921446
1945,2295.661591
1946,2209.379185
1947,2298.930376
1948,2289.388115
1949,2210.630199
1950,2273.119212
1951,2209.379185
1952,2210.630199
1953,2298.604026
1954,2299.718835
1955,2209.379185
1956,2263.576951
1957,2273.119212
1958,2240.274057
1959,2295.145362
1960,2298.604026
1961,2219.499015
1962,2240.274057
1963,2295.353145
1964,2308.010082
1965,2298.930376
1966,2280.689688
1967,2305.203852
1968,2254.748687
1969,2258.852699
1970,2298.930376
1971,2299.718835
1972,2240.274057
1973,2201.087938
1974,2218.921446
1975,2273.119212
1976,2299.718835
1977,2305.203852
1978,2270.966212
1979,2240.274057
1980,2286.618593
1981,2218.921446
1982,2283.344101
1983,2299.718835
1984,2240.274057
1985,2279.413434
1986,2200.243937
1987,2273.119212
1988,2273.119212
1989,2308.854083
1990,2201.087938
1991,2210.630199
1992,2305.203852
1993,2321.561143
1994,2298.930376
1995,2273.119212
1996,2273.119212
1997,2210.630199
1998,2201.087938
1999,2219.499015
2000,2273.119212
2001,2209.379185
2002,2273.119212
2003,2291.067226
2004,2241.924146
2005,2273.119212
2006,2279.959802
2007,2263.576951
2008,2241.924146
2009,2273.119212
2010,2218.921446
2011,2273.119212
2012,2259.582369
2013,2209.379185
2014,2273.119212
2015,2201.087938
2016,2295.491137
2017,2298.930376
2018,2296.742152
2019,2270.824554
2020,2211.530978
2021,2240.274057
2022,2240.274057
2023,2289.388115
2024,2240.274057
2025,2200.243937
2026,2210.630199
2027,2152.718716
2028,2240.274057
2029,2298.930376
2030,2201.087938
2031,2296.742152
2032,2201.087938
2033,2298.930376
2034,2295.491137
2035,2289.502063
2036,2273.119212
2037,2298.930376
2038,2191.952689
2039,2263.576951
2040,2234.868858
2041,2240.274057
2042,2279.413434
2043,2201.087938
2044,2201.087938
2045,2273.119212
2046,2240.274057
2047,2263.576951
2048,2298.604026
2049,2289.388115
2050,2273.119212
2051,2240.274057
2052,2240.274057
2053,2240.274057
2054,2298.930376
2055,2273.119212
2056,2279.959802
2057,2218.921446
2058,2240.274057
2059,2209.786198
2060,2298.930376
2061,2200.243937
2062,2240.274057
2063,2235.061416
2064,2298.930376
2065,2263.576951
2066,2161.009963
2067,2201.087938
2068,2273.119212
2069,2240.274057
2070,2218.921446
2071,2240.274057
2072,2273.119212
2073,2219.499015
2074,2229.041276
2075,2236.597307
2076,2241.924146
2077,2240.274057
2078,2273.119212
2079,2209.379185
2080,2209.379185
2081,2263.576951
2082,2254.347106
2083,2240.274057
2084,2273.119212
2085,2273.119212
2086,2201.087938
2087,2273.119212
2088,2273.119212
2089,2241.924146
2090,2241.924146
2091,2273.119212
2092,2289.502063
2093,2273.119212
2094,2209.379185
2095,2273.119212
2096,2218.921446
2097,2298.604026
2098,2210.630199
2099,2273.119212
2100,2289.388115
2101,2209.379185
2102,2308.854083
2103,2209.379185
2104,2273.119212
2105,2263.576951
2106,2298.604026
2107,2298.930376
2108,2201.087938
2109,2229.041276
2110,2273.119212
2111,2243.892594
2112,2218.921446
2113,2218.921446
2114,2273.119212
2115,2241.924146
2116,2243.892594
2117,2240.274057
2118,2273.119212
2119,2209.379185
2120,2236.774280
2121,2243.892594
2122,2234.350333
2123,2273.119212
2124,2198.176103
2125,2273.119212
2126,2191.952689
2127,2305.203852
2128,2243.892594
2129,2223.242431
2130,2243.892594
2131,2168.949484
2132,2191.952689
2133,2209.379185
2134,2201.087938
2135,2234.350333
2136,2213.512026
2137,2234.350333
2138,2200.243937
2139,2218.921446
2140,2240.274057
2141,2273.119212
2142,2244.135461
2143,2292.776121
2144,2273.119212
2145,2243.892594
2146,2273.119212
2147,2273.119212
2148,2273.119212
2149,2326.687591
2150,2273.119212
2151,2298.930376
2152,2298.930376
2153,2191.952689
2154,2273.119212
2155,2298.930376
2156,2327.672173
2157,2229.041276
2158,2210.630199
2159,2246.139568
2160,2263.576951
2161,2273.119212
2162,2200.243937
2163,2209.379185
2164,2273.119212
2165,2218.921446
2166,2219.499015
2167,2209.786198
2168,2243.892594
2169,2210.630199
2170,2219.906028
2171,2218.921446
2172,2243.892594
2173,2273.119212
2174,2234.350333
2175,2243.892594
2176,2243.892594
2177,2213.700170
2178,2218.921446
2179,2273.119212
2180,2209.379185
2181,2243.892594
2182,2155.481626
2183,2298.930376
2184,2218.921446
2185,2273.119212
2186,2201.087938
2187,2273.119212
2188,2209.379185
2189,2263.576951
2190,2273.119212
2191,2209.379185
2192,2287.199890
2193,2218.921446
2194,2273.119212
2195,2209.379185
2196,2209.379185
2197,2222.852775
2198,2188.633842
2199,2209.379185
2200,2198.176103
2201,2240.274057
2202,2209.379185
2203,2289.388115
2204,2159.407223
2205,2209.379185
2206,2209.379185
2207,2243.892594
2208,2298.930376
2209,2209.379185
2210,2219.499015
2211,2203.974948
2212,2243.892594
2213,2209.379185
2214,2198.176103
2215,2218.921446
2216,2200.243937
2217,2191.846621
2218,2243.892594
2219,2240.274057
2220,2279.413434
2221,2236.597307
2222,2254.347106
2223,2263.576951
2224,2292.776121
2225,2210.363767
2226,2235.209116
2227,2174.748329
2228,2289.502063
2229,2289.388115
2230,2234.350333
2231,2279.413434
2232,2240.274057
2233,2273.119212
2234,2234.350333
2235,2243.892594
2236,2279.413434
2237,2232.788898
2238,2273.119212
2239,2298.930376
2240,2237.004320
2241,2240.274057
2242,2246.139568
2243,2273.119212
2244,2298.930376
2245,2201.087938
2246,2273.119212
2247,2298.604026
2248,2298.930376
2249,2209.379185
2250,2243.892594
2251,2218.921446
2252,2209.379185
2253,2240.274057
2254,2209.379185
2255,2243.892594
2256,2243.892594
2257,2191.846621
2258,2187.631199
2259,2209.379185
2260,2232.788898
2261,2240.274057
2262,2240.274057
2263,2191.846621
2264,2209.379185
2265,2187.631199
2266,2243.892594
2267,2209.379185
2268,2168.949484
2269,2266.873911
2270,2234.350333
2271,2232.788898
2272,2164.628499
2273,2206.158933
2274,2298.930376
2275,2187.631199
2276,2155.086238
2277,2200.243937
2278,2209.786198
2279,2156.337252
2280,2200.243937
2281,2232.788898
2282,2146.794991
2283,2243.892594
2284,2214.107183
2285,2146.794991
2286,2201.087938
2287,2185.645280
2288,2200.243937
2289,2234.350333
2290,2229.041276
2291,2240.274057
2292,2200.243937
2293,2201.087938
2294,2195.187541
2295,2208.285398
2296,2243.892594
2297,2210.363767
2298,2243.892594
2299,2243.892594
2300,2200.243937
2301,2209.786198
2302,2289.061765
2303,2200.243937
2304,2234.350333
2305,2232.788898
2306,2191.952689
2307,2156.337252
2308,2209.786198
2309,2225.120488
2310,2219.499015
2311,2234.350333
2312,2165.206068
2313,2219.499015
2314,2232.788898
2315,2273.119212
2316,2273.119212
2317,2191.952689
2318,2218.921446
2319,2243.892594
2320,2187.631199
2321,2218.921446
2322,2200.243937
2323,2209.786198
2324,2273.119212
2325,2209.379185
2326,2209.379185
2327,2298.604026
2328,2210.630199
2329,2243.892594
2330,2191.952689
2331,2240.274057
2332,2229.041276
2333,2191.952689
2334,2243.892594
2335,2209.379185
2336,2240.274057
2337,2265.918743
2338,2191.952689
2339,2234.350333
2340,2273.119212
2341,2200.243937
2342,2241.924146
2343,2295.661591
2344,2201.087938
2345,2201.087938
2346,2292.542180
2347,2298.930376
2348,2298.604026
2349,2299.718835
2350,2305.203852
2351,2298.604026
2352,2219.906028
2353,2209.379185
2354,2218.921446
2355,2298.604026
2356,2209.786198
2357,2209.379185
2358,2240.274057
2359,2292.776121
2360,2298.604026
2361,2298.930376
2362,2214.107183
2363,2292.776121
2364,2218.921446
2365,2209.379185
2366,2298.930376
2367,2298.930376
2368,2277.256274
2369,2273.119212
2370,2209.379185
2371,2209.379185
2372,2200.243937
2373,2298.604026
2374,2271.251626
2375,2298.930376
2376,2214.107183
2377,2223.242431
2378,2272.672756
2379,2195.187541
2380,2209.379185
2381,2243.892594
2382,2209.786198
2383,2254.261678
2384,2210.363767
2385,2285.668137
2386,2243.892594
2387,2229.041276
2388,2219.499015
2389,2200.243937
2390,2200.243937
2391,2278.294552
2392,2232.788898
2393,2219.499015
2394,2218.921446
2395,2200.243937
2396,2298.930376
2397,2232.788898
2398,2200.243937
2399,2298.930376
2400,2298.930376
2401,2201.087938
2402,2200.243937
2403,2200.243937
2404,2278.294552
2405,2298.604026
2406,2212.606383
2407,2278.294552
2408,2240.274057
2409,2277.256274
2410,2298.604026
2411,2289.061765
2412,2298.930376
2413,2305.203852
2414,2243.892594
2415,2209.379185
2416,2209.379185
2417,2243.892594
2418,2243.892594
2419,2305.203852
2420,2279.889885
2421,2247.031953
2422,2210.630199
2423,2243.892594
2424,2265.918743
2425,2200.243937
2426,2243.892594
2427,2201.494951
2428,2240.274057
2429,2200.243937
2430,2230.731796
2431,2292.542180
2432,2243.892594
2433,2243.892594
2434,2210.363767
2435,2243.892594
2436,2234.350333
2437,2241.924146
2438,2243.892594
2439,2191.846621
2440,2225.120488
2441,2243.892594
2442,2243.892594
2443,2201.087938
2444,2201.087938
2445,2279.889885
2446,2201.087938
2447,2200.243937
2448,2289.388115
2449,2295.661591
2450,2243.892594
2451,2243.892594
2452,2200.243937
2453,2200.243937
2454,2200.243937
2455,2298.930376
2456,2298.930376
2457,2289.388115
2458,2209.379185
2459,2240.274057
2460,2243.892594
2461,2232.788898
2462,2243.892594
2463,2241.924146
2464,2241.924146
2465,2241.924146
2466,2218.921446
2467,2218.921446
2468,2201.087938
2469,2298.930376
2470,2294.751389
2471,2201.087938
2472,2200.243937
2473,2298.930376
2474,2243.892594
2475,2295.661591
2476,2243.892594
2477,2263.576951
2478,2218.921446
2479,2243.892594
2480,2298.930376
2481,2210.363767
2482,2273.119212
2483,2298.604026
2484,2243.892594
2485,2200.243937
2486,2218.921446
2487,2298.604026
2488,2200.243937
2489,2273.119212
2490,2273.119212
2491,2270.055805
2492,2233.749199
2493,2243.892594
2494,2298.604026
2495,2240.274057
2496,2243.892594
2497,2243.892594
2498,2243.892594
2499,2243.892594
