1666,2482.194046
1667,2527.166016
1668,2527.609570
1669,2484.925358
1670,2518.562474
1671,2533.371036
1672,2489.874960
1673,2456.566952
1674,2504.228580
1675,2446.127560
1676,2546.063698
1677,2476.755158
1678,2486.140777
1679,2522.880876
1680,2490.331722
1681,2491.865932
1682,2499.298891
1683,2417.980006
1684,2439.177492
1685,2455.349286
1686,2515.610464
1687,2420.667875
1688,2436.983878
1689,2502.550710
1690,2461.040614
1691,2470.122485
1692,2453.670530
1693,2468.185718
1694,2404.845428
1695,2444.495730
1696,2458.424567
1697,2444.675703
1698,2485.895836
1699,2454.822636
1700,2482.035312
1701,2502.840268
1702,2497.974180
1703,2483.657208
1704,2450.071930
1705,2447.787084
1706,2473.985189
1707,2506.146570
1708,2473.572789
1709,2495.305740
1710,2521.686344
1711,2422.869244
1712,2475.603449
1713,2533.277306
1714,2525.883586
1715,2472.353819
1716,2473.125083
1717,2450.813778
1718,2499.405506
1719,2495.335878
1720,2490.775556
1721,2516.527779
1722,2555.896840
1723,2508.406422
1724,2507.933766
1725,2475.339824
1726,2511.113132
1727,2475.997639
1728,2499.030725
1729,2495.257640
1730,2481.822552
1731,2467.217147
1732,2531.152490
1733,2548.754340
1734,2536.940574
1735,2479.508195
1736,2459.801813
1737,2496.844290
1738,2513.900591
1739,2496.550952
1740,2467.787911
1741,2484.970160
1742,2430.923922
1743,2442.319867
1744,2506.087212
1745,2401.877169
1746,2502.594687
1747,2514.956342
1748,2593.351919
1749,2493.592658
1750,2539.090579
1751,2465.332085
1752,2488.928890
1753,2477.444346
1754,2445.867480
1755,2481.333912
1756,2416.813891
1757,2470.439695
1758,2499.184966
1759,2474.791509
1760,2550.789913
1761,2524.809120
1762,2440.623183
1763,2497.034569
1764,2522.183704
1765,2445.327613
1766,2477.750006
1767,2428.875228
1768,2448.152193
1769,2448.048136
1770,2458.728117
1771,2446.744950
1772,2428.286733
1773,2427.481542
1774,2437.552380
1775,2463.708958
1776,2423.157300
1777,2509.951788
1778,2454.048481
1779,2466.728818
1780,2481.199375
1781,2576.237180
1782,2572.305160
1783,2516.479519
1784,2543.116073
1785,2506.713943
1786,2473.078945
1787,2518.776464
1788,2501.827502
1789,2503.279999
1790,2427.940088
1791,2513.886313
1792,2499.604953
1793,2571.955927
1794,2488.828626
1795,2436.276249
1796,2484.438356
1797,2512.013332
1798,2461.656247
1799,2443.801465
1800,2471.642414
1801,2454.052321
1802,2449.930713
1803,2484.402361
1804,2488.738124
1805,2444.293298
1806,2449.474438
1807,2456.882691
1808,2471.132339
1809,2458.080942
1810,2495.052247
1811,2539.862034
1812,2524.493761
1813,2510.055945
1814,2500.349626
1815,2503.549744
1816,2602.810148
1817,2493.948995
1818,2522.099528
1819,2502.237452
1820,2496.026171
1821,2469.252324
1822,2513.120517
1823,2504.238557
1824,2550.156829
1825,2479.723792
1826,2536.929235
1827,2499.039194
1828,2472.214673
1829,2458.491637
1830,2529.703416
1831,2526.597476
1832,2508.919483
1833,2527.439975
1834,2552.563612
1835,2459.007850
1836,2502.162274
1837,2479.453267
1838,2476.499752
1839,2499.234977
1840,2485.297882
1841,2513.805310
1842,2519.140622
1843,2561.981694
1844,2509.025691
1845,2506.196449
1846,2476.316126
1847,2555.782029
1848,2489.204433
1849,2507.001328
1850,2548.653355
1851,2525.261072
1852,2517.212456
1853,2456.939017
1854,2513.505115
1855,2457.072329
1856,2469.591165
1857,2440.408474
1858,2451.341268
1859,2516.720870
1860,2499.144162
1861,2542.000606
1862,2533.943150
1863,2464.547293
1864,2540.521275
1865,2508.205283
1866,2500.879200
1867,2529.898137
1868,2523.192709
1869,2517.873911
1870,2529.706085
1871,2514.357773
1872,2481.523296
1873,2537.607049
1874,2509.210992
1875,2475.409153
1876,2456.803305
1877,2442.036487
1878,2469.411799
1879,2495.595671
1880,2527.250701
1881,2507.417741
1882,2460.792971
1883,2515.592336
1884,2557.561662
1885,2465.223733
1886,2503.095893
1887,2487.411310
1888,2503.089784
1889,2486.092417
1890,2431.336869
1891,2468.861814
1892,2535.094060
1893,2548.623504
1894,2470.808016
1895,2486.430158
1896,2556.111128
1897,2513.468641
1898,2542.776081
1899,2527.301735
1900,2559.021393
1901,2511.378560
1902,2486.566867
1903,2502.304562
1904,2493.294130
1905,2579.062740
1906,2461.541140
1907,2564.809825
1908,2465.525279
1909,2489.791995
1910,2453.575397
1911,2478.370237
1912,2512.108662
1913,2546.769706
1914,2519.103060
1915,2550.473450
1916,2474.913800
1917,2512.208677
1918,2506.241233
1919,2546.261808
1920,2524.045897
1921,2562.289414
1922,2505.824209
1923,2517.988153
1924,2500.914153
1925,2488.455998
1926,2487.832090
1927,2464.095021
1928,2525.486703
1929,2497.162339
1930,2510.710852
1931,2556.238382
1932,2505.960675
1933,2494.920668
1934,2467.803832
1935,2457.331156
1936,2498.512599
1937,2467.183031
1938,2535.488050
1939,2487.181495
1940,2442.070866
1941,2503.054634
1942,2453.753645
1943,2415.049772
1944,2463.138276
1945,2460.145548
1946,2408.290663
1947,2451.588322
1948,2472.837114
1949,2434.817970
1950,2452.321542
1951,2452.154472
1952,2491.885899
1953,2472.123159
1954,2448.755664
1955,2480.928638
1956,2517.665818
1957,2520.075563
1958,2478.665098
1959,2498.271933
1960,2490.870549
1961,2492.779236
1962,2564.664330
1963,2565.806549
1964,2544.955361
1965,2512.855450
1966,2546.033838
1967,2613.626457
1968,2548.834818
1969,2526.624558
1970,2573.521479
1971,2504.208174
1972,2546.007907
1973,2640.639121
1974,2591.693511
1975,2559.713591
1976,2510.812646
1977,2515.503268
1978,2518.249564
1979,2527.790045
1980,2547.346472
1981,2590.468955
1982,2592.355738
1983,2549.155182
1984,2592.411226
1985,2528.935562
1986,2561.955921
1987,2568.712611
1988,2483.840227
1989,2553.624880
1990,2523.572356
1991,2565.831860
1992,2499.507065
1993,2594.518384
1994,2570.144026
1995,2519.398218
1996,2520.192829
1997,2449.213503
1998,2484.927839
1999,2507.742700
2000,2558.957932
2001,2490.266907
2002,2550.078523
2003,2514.288937
2004,2532.257857
2005,2539.441979
2006,2579.582900
2007,2572.901662
2008,2537.256839
2009,2571.406480
2010,2503.373359
2011,2491.836676
2012,2523.870871
2013,2575.357440
2014,2579.618124
2015,2525.212572
2016,2532.146261
2017,2471.646028
2018,2508.551379
2019,2557.641149
2020,2512.521610
2021,2510.628340
2022,2491.570198
2023,2523.967487
2024,2444.865691
2025,2495.003705
2026,2454.941524
2027,2445.677561
2028,2510.522666
2029,2570.917671
2030,2472.288988
2031,2506.619287
2032,2515.438256
2033,2502.267855
2034,2521.531172
2035,2497.863184
2036,2524.414613
2037,2475.514116
2038,2482.203668
2039,2438.033783
2040,2445.456048
2041,2479.497962
2042,2471.596453
2043,2452.623355
2044,2532.845928
2045,2458.880239
2046,2483.294029
2047,2486.345958
2048,2445.105529
2049,2486.442005
2050,2530.728980
2051,2485.692698
2052,2446.191224
2053,2493.000951
2054,2515.174252
2055,2534.340747
2056,2453.545944
2057,2511.342628
2058,2468.121102
2059,2463.970402
2060,2446.554299
2061,2453.277585
2062,2456.702431
2063,2472.137126
2064,2469.971190
2065,2451.219120
2066,2515.968936
2067,2415.297488
2068,2463.561014
2069,2506.591897
2070,2455.903174
2071,2461.779400
2072,2471.440050
2073,2427.384808
2074,2454.727066
2075,2452.127628
2076,2530.463132
2077,2493.573333
2078,2497.670486
2079,2443.167519
2080,2481.590488
2081,2459.357000
2082,2520.183039
2083,2480.503518
2084,2480.468727
2085,2458.987442
2086,2479.013758
2087,2521.024886
2088,2523.000434
2089,2450.597932
2090,2508.479901
2091,2562.784606
2092,2554.574486
2093,2548.960408
2094,2515.513022
2095,2496.760794
2096,2514.939506
2097,2516.407378
2098,2477.367460
2099,2521.950808
2100,2504.638941
2101,2487.633978
2102,2535.500907
2103,2445.691969
2104,2478.645361
2105,2457.881636
2106,2513.758360
2107,2467.170205
2108,2468.855818
2109,2468.337325
2110,2554.000001
2111,2401.629412
2112,2452.167133
2113,2456.101227
2114,2410.875086
2115,2466.429587
2116,2466.492352
2117,2445.271369
2118,2451.530694
2119,2453.875801
2120,2462.811366
2121,2474.673091
2122,2461.980955
2123,2453.522550
2124,2470.749909
2125,2459.864100
2126,2419.526908
2127,2448.033056
2128,2520.324694
2129,2474.379897
2130,2472.339119
2131,2429.219924
2132,2459.799204
2133,2400.808217
2134,2422.524873
2135,2425.486263
2136,2456.196488
2137,2464.859984
2138,2478.623088
2139,2493.813392
2140,2535.533245
2141,2545.747058
2142,2487.468857
2143,2493.573826
2144,2544.113519
2145,2545.424348
2146,2542.656623
2147,2525.587564
2148,2511.540273
2149,2552.065845
2150,2535.581254
2151,2553.127692
2152,2562.176150
2153,2500.421227
2154,2521.786980
2155,2496.179496
2156,2533.182532
2157,2506.538501
2158,2502.414240
2159,2495.408698
2160,2510.422988
2161,2500.876184
2162,2485.007045
2163,2490.404038
2164,2461.931784
2165,2422.564156
2166,2430.378766
2167,2404.027880
2168,2454.076616
2169,2408.324396
2170,2398.132671
2171,2404.496018
2172,2456.806249
2173,2482.472296
2174,2457.237273
2175,2500.866026
2176,2478.424095
2177,2452.835964
2178,2447.478966
2179,2461.575200
2180,2508.869728
2181,2528.279600
2182,2479.315761
2183,2531.692835
2184,2478.976676
2185,2539.085117
2186,2553.307919
2187,2535.579862
2188,2450.340979
2189,2458.003693
2190,2499.002847
2191,2518.537925
2192,2518.303803
2193,2469.139885
2194,2481.603433
2195,2495.326167
2196,2450.702487
2197,2418.353049
2198,2455.889885
2199,2466.391494
2200,2447.168247
2201,2509.278053
2202,2511.466403
2203,2519.951749
2204,2434.816918
2205,2444.019525
2206,2452.857146
2207,2559.229169
2208,2497.392061
2209,2475.170784
2210,2491.753382
2211,2469.038759
2212,2521.996683
2213,2494.874899
2214,2486.737451
2215,2500.438048
2216,2502.427472
2217,2495.416611
2218,2529.653844
2219,2448.264878
2220,2448.800899
2221,2489.003159
2222,2462.527140
2223,2470.384978
2224,2490.631300
2225,2458.307516
2226,2468.616178
2227,2481.356745
2228,2499.000339
2229,2451.479625
2230,2512.316164
2231,2461.377881
2232,2453.726332
2233,2529.641681
2234,2498.991225
2235,2461.169588
2236,2526.189703
2237,2523.012017
2238,2565.496551
2239,2535.430607
2240,2459.829540
2241,2485.449919
2242,2506.252336
2243,2465.992835
2244,2517.107605
2245,2496.347840
2246,2544.440428
2247,2532.034603
2248,2526.272745
2249,2423.624430
2250,2407.765225
2251,2396.234920
2252,2465.968759
2253,2441.146995
2254,2395.977506
2255,2399.264773
2256,2395.177510
2257,2385.548177
2258,2347.856616
2259,2417.802906
2260,2414.845069
2261,2378.675323
2262,2425.642274
2263,2398.597900
2264,2415.149606
2265,2428.945636
2266,2442.375495
2267,2430.833504
2268,2462.403886
2269,2463.451670
2270,2394.889217
2271,2384.283167
2272,2471.436347
2273,2511.050010
2274,2513.496006
2275,2538.107608
2276,2485.801051
2277,2455.257226
2278,2466.889670
2279,2447.397597
2280,2414.765119
2281,2411.524632
2282,2440.010009
2283,2446.129228
2284,2446.303907
2285,2445.196119
2286,2423.869965
2287,2504.951863
2288,2487.911021
2289,2461.727217
2290,2461.112568
2291,2453.822117
2292,2510.935665
2293,2475.786524
2294,2455.171239
2295,2469.358418
2296,2492.712674
2297,2425.872089
2298,2443.240771
2299,2437.536230
2300,2460.622896
2301,2430.532290
2302,2471.153244
2303,2444.350071
2304,2444.450958
2305,2448.211823
2306,2409.285672
2307,2425.038454
2308,2424.771539
2309,2437.986792
2310,2421.310279
2311,2425.993734
2312,2399.803106
2313,2499.400538
2314,2392.904756
2315,2403.211584
2316,2416.928205
2317,2404.765760
2318,2494.072685
2319,2423.427457
2320,2438.053916
2321,2497.485338
2322,2436.059918
2323,2520.514635
2324,2531.764650
2325,2472.817902
2326,2451.437509
2327,2499.893875
2328,2427.203509
2329,2459.474223
2330,2433.199675
2331,2429.598592
2332,2470.065242
2333,2439.421255
2334,2509.375718
2335,2409.853429
2336,2488.062755
2337,2450.035431
2338,2511.433217
2339,2444.565053
2340,2470.336202
2341,2467.223214
2342,2440.551283
2343,2493.738097
2344,2475.500232
2345,2528.529971
2346,2440.625162
2347,2470.208194
2348,2472.441552
2349,2498.387725
2350,2452.748739
2351,2480.988502
2352,2459.744781
2353,2446.461276
2354,2435.970013
2355,2506.278890
2356,2464.384690
2357,2514.558845
2358,2468.638862
2359,2540.269247
2360,2506.336652
2361,2456.429898
2362,2503.346504
2363,2542.692685
2364,2494.609379
2365,2505.840077
2366,2517.935478
2367,2516.519483
2368,2470.528813
2369,2526.303374
2370,2428.137549
2371,2475.077484
2372,2381.052484
2373,2463.381154
2374,2518.817886
2375,2560.196350
2376,2494.563222
2377,2520.720893
2378,2496.761871
2379,2450.020444
2380,2494.317421
2381,2457.127691
2382,2501.361135
2383,2468.398041
2384,2418.332619
2385,2439.921103
2386,2456.295528
2387,2404.130225
2388,2405.986828
2389,2438.489745
2390,2461.120062
2391,2476.597675
2392,2499.110589
2393,2453.792357
2394,2490.197201
2395,2431.758510
2396,2473.510069
2397,2440.170070
2398,2469.740947
2399,2496.102419
2400,2487.927750
2401,2407.324248
2402,2419.698136
2403,2458.018181
2404,2484.805594
2405,2431.032681
2406,2462.831274
2407,2478.410644
2408,2482.034092
2409,2512.792548
2410,2501.730040
2411,2479.446726
2412,2501.182130
2413,2544.970384
2414,2488.391476
2415,2511.581704
2416,2462.802456
2417,2439.123938
2418,2473.435947
2419,2568.914494
2420,2485.268714
2421,2478.057845
2422,2475.045530
2423,2482.165301
2424,2460.570899
2425,2425.789735
2426,2482.671688
2427,2406.138064
2428,2428.046939
2429,2440.078112
2430,2462.899974
2431,2443.985016
2432,2403.662083
2433,2434.153843
2434,2445.936932
2435,2400.035944
2436,2420.941172
2437,2423.267062
2438,2433.772571
2439,2495.674041
2440,2439.523934
2441,2458.883099
2442,2453.511583
2443,2429.902273
2444,2438.526375
2445,2504.738503
2446,2493.297823
2447,2450.390852
2448,2505.363530
2449,2524.384078
2450,2530.896809
2451,2499.120341
2452,2463.431317
2453,2438.112027
2454,2408.890534
2455,2464.586557
2456,2476.194441
2457,2449.356723
2458,2499.159631
2459,2491.094617
2460,2496.336313
2461,2495.954941
2462,2468.609962
2463,2479.387237
2464,2487.981758
2465,2436.426114
2466,2510.968007
2467,2400.715903
2468,2463.935437
2469,2516.239704
2470,2439.410484
2471,2440.981354
2472,2575.526904
2473,2522.010139
2474,2481.755622
2475,2494.638946
2476,2419.614610
2477,2458.588141
2478,2460.974441
2479,2513.704801
2480,2476.526370
2481,2473.133517
2482,2512.982096
2483,2466.561640
2484,2502.727178
2485,2490.620574
2486,2468.854154
2487,2489.163809
2488,2475.994089
2489,2543.889513
2490,2449.206001
2491,2508.082150
2492,2390.357195
2493,2448.158244
2494,2476.087314
2495,2473.282040
2496,2470.375955
2497,2443.243783
2498,2456.777722
2499,2517.886469
