1666,2413.524447
1667,2500.216806
1668,2492.106794
1669,2450.215625
1670,2443.524580
1671,2476.691774
1672,2451.062541
1673,2461.545777
1674,2512.485488
1675,2449.263561
1676,2538.279002
1677,2477.245442
1678,2465.692988
1679,2509.925200
1680,2434.137999
1681,2472.303235
1682,2438.750451
1683,2453.843292
1684,2429.885775
1685,2502.830093
1686,2478.625441
1687,2439.797177
1688,2460.950395
1689,2432.283024
1690,2477.147331
1691,2430.256095
1692,2460.386788
1693,2466.726616
1694,2504.177827
1695,2463.665783
1696,2441.179552
1697,2460.236821
1698,2484.983528
1699,2417.193790
1700,2530.694579
1701,2470.340538
1702,2469.076560
1703,2480.426242
1704,2519.611333
1705,2446.170303
1706,2446.820604
1707,2436.653944
1708,2448.377823
1709,2485.855110
1710,2509.646670
1711,2462.854762
1712,2457.320405
1713,2452.916901
1714,2396.421730
1715,2491.384248
1716,2496.190982
1717,2499.051950
1718,2457.198293
1719,2484.984713
1720,2441.421973
1721,2436.398763
1722,2501.476264
1723,2517.162057
1724,2459.248302
1725,2491.278768
1726,2477.370440
1727,2425.742987
1728,2463.115050
1729,2447.425488
1730,2492.491696
1731,2515.935868
1732,2471.046347
1733,2516.500335
1734,2436.639742
1735,2484.007355
1736,2482.247961
1737,2426.937759
1738,2432.562581
1739,2494.728033
1740,2437.375855
1741,2471.978290
1742,2456.144680
1743,2468.299332
1744,2518.957650
1745,2446.106417
1746,2471.173739
1747,2473.807445
1748,2468.338583
1749,2482.375623
1750,2462.206173
1751,2497.380872
1752,2382.928055
1753,2468.614958
1754,2493.959590
1755,2423.028370
1756,2436.739384
1757,2489.934712
1758,2503.434318
1759,2465.174808
1760,2466.620153
1761,2506.587560
1762,2417.048703
1763,2476.809272
1764,2487.045593
1765,2418.742837
1766,2487.568597
1767,2480.291335
1768,2471.899141
1769,2467.209481
1770,2471.620531
1771,2434.959912
1772,2425.395646
1773,2476.460236
1774,2496.484652
1775,2473.478739
1776,2505.709332
1777,2516.830697
1778,2428.534166
1779,2433.305617
1780,2429.948972
1781,2485.636082
1782,2435.782005
1783,2369.613994
1784,2518.465281
1785,2486.530044
1786,2441.198525
1787,2428.228804
1788,2428.601353
1789,2452.813860
1790,2509.894130
1791,2509.645045
1792,2466.887177
1793,2535.647854
1794,2527.754237
1795,2431.047879
1796,2481.277291
1797,2442.221291
1798,2513.979241
1799,2437.331165
1800,2521.539453
1801,2442.221795
1802,2417.963515
1803,2493.977325
1804,2488.091392
1805,2435.667308
1806,2414.409294
1807,2415.168879
1808,2439.149212
1809,2508.990303
1810,2447.144779
1811,2446.999962
1812,2429.730994
1813,2435.846380
1814,2466.332155
1815,2436.478540
1816,2503.383763
1817,2443.471481
1818,2528.604151
1819,2497.795929
1820,2432.002877
1821,2458.301247
1822,2451.680709
1823,2438.988903
1824,2524.541854
1825,2485.070079
1826,2456.418688
1827,2425.042491
1828,2447.434127
1829,2444.274940
1830,2406.889222
1831,2509.607925
1832,2499.621233
1833,2497.883173
1834,2478.131166
1835,2531.040282
1836,2424.045152
1837,2415.770593
1838,2491.245111
1839,2495.514145
1840,2401.900250
1841,2469.353314
1842,2452.226298
1843,2458.272855
1844,2459.030705
1845,2457.596753
1846,2407.224336
1847,2462.537323
1848,2517.738286
1849,2460.498196
1850,2476.926310
1851,2448.457159
1852,2467.201391
1853,2469.605402
1854,2449.279122
1855,2509.641442
1856,2397.405204
1857,2489.677141
1858,2538.941734
1859,2459.840516
1860,2470.584068
1861,2462.545334
1862,2428.105263
1863,2470.581939
1864,2453.951674
1865,2459.633471
1866,2519.859317
1867,2484.008133
1868,2428.189886
1869,2516.507058
1870,2479.300477
1871,2447.892210
1872,2430.495924
1873,2446.398493
1874,2450.808786
1875,2489.694104
1876,2492.355811
1877,2486.692398
1878,2475.523363
1879,2467.183827
1880,2478.541878
1881,2422.491203
1882,2469.985773
1883,2461.188072
1884,2460.887667
1885,2439.564234
1886,2488.161763
1887,2506.982594
1888,2474.713554
1889,2448.172012
1890,2470.432613
1891,2430.115906
1892,2424.310719
1893,2489.611652
1894,2483.142457
1895,2451.317977
1896,2491.860861
1897,2456.261323
1898,2402.040901
1899,2487.300621
1900,2428.585935
1901,2457.785242
1902,2434.611416
1903,2419.815406
1904,2460.616501
1905,2467.446851
1906,2431.277931
1907,2533.306935
1908,2440.986431
1909,2449.162746
1910,2427.106097
1911,2449.257861
1912,2471.222116
1913,2496.736490
1914,2414.875454
1915,2452.321763
1916,2453.345576
1917,2464.484340
1918,2503.234380
1919,2464.743122
1920,2478.322952
1921,2498.900664
1922,2403.999789
1923,2423.310323
1924,2482.828599
1925,2431.049761
1926,2457.361035
1927,2469.685679
1928,2467.945110
1929,2430.640319
1930,2449.893351
1931,2425.731185
1932,2421.094960
1933,2510.405582
1934,2473.524461
1935,2447.671777
1936,2471.795031
1937,2447.460869
1938,2428.768301
1939,2467.027657
1940,2484.409946
1941,2419.815421
1942,2466.904531
1943,2476.190684
1944,2460.908810
1945,2476.804357
1946,2450.828031
1947,2464.275962
1948,2439.377271
1949,2503.608376
1950,2442.028657
1951,2412.397811
1952,2472.952527
1953,2404.562429
1954,2500.708784
1955,2488.424009
1956,2460.489410
1957,2522.553064
1958,2422.969864
1959,2444.607028
1960,2492.669573
1961,2513.270193
1962,2495.934082
1963,2475.014414
1964,2422.360500
1965,2437.439725
1966,2498.003283
1967,2486.983514
1968,2443.837990
1969,2449.291876
1970,2447.044570
1971,2425.750164
1972,2497.712672
1973,2462.366827
1974,2449.243845
1975,2427.947484
1976,2522.379388
1977,2464.794128
1978,2447.085482
1979,2487.978082
1980,2489.198334
1981,2493.471727
1982,2492.388082
1983,2422.421124
1984,2441.702486
1985,2378.818026
1986,2500.534102
1987,2530.760287
1988,2470.047923
1989,2475.297876
1990,2477.787371
1991,2428.956444
1992,2432.074728
1993,2408.419643
1994,2439.269719
1995,2502.659006
1996,2387.488711
1997,2453.065687
1998,2440.799274
1999,2416.934247
2000,2474.318040
2001,2442.089544
2002,2521.461731
2003,2468.147222
2004,2469.194439
2005,2397.992236
2006,2464.055969
2007,2437.990970
2008,2486.734238
2009,2468.672514
2010,2465.645662
2011,2422.160066
2012,2433.628189
2013,2483.040066
2014,2482.589584
2015,2499.688420
2016,2471.794603
2017,2461.933025
2018,2454.787641
2019,2469.118066
2020,2536.900580
2021,2498.413135
2022,2435.519235
2023,2418.289323
2024,2435.837025
2025,2490.243828
2026,2433.633882
2027,2429.852793
2028,2547.163051
2029,2458.943106
2030,2496.554632
2031,2434.737489
2032,2448.339553
2033,2464.428997
2034,2478.606081
2035,2481.973041
2036,2345.336906
2037,2459.247064
2038,2437.813743
2039,2414.118731
2040,2439.706739
2041,2393.819046
2042,2509.653588
2043,2506.473436
2044,2512.654213
2045,2459.893930
2046,2422.170458
2047,2363.329634
2048,2404.627996
2049,2474.301124
2050,2483.331290
2051,2477.402578
2052,2433.744655
2053,2440.714801
2054,2507.841268
2055,2424.623958
2056,2550.122773
2057,2472.777907
2058,2462.958557
2059,2487.664092
2060,2407.464248
2061,2489.808356
2062,2447.229612
2063,2439.248536
2064,2429.121512
2065,2488.984068
2066,2415.277409
2067,2475.828711
2068,2456.901064
2069,2477.322938
2070,2481.064751
2071,2429.831017
2072,2442.037918
2073,2432.424514
2074,2462.089035
2075,2430.368762
2076,2455.102802
2077,2527.721940
2078,2514.951392
2079,2410.362997
2080,2473.683052
2081,2468.797787
2082,2451.671858
2083,2426.150525
2084,2460.118025
2085,2454.929494
2086,2520.502055
2087,2490.015771
2088,2486.391962
2089,2475.582356
2090,2420.009737
2091,2514.910476
2092,2374.720226
2093,2436.524519
2094,2398.639649
2095,2421.020289
2096,2429.763642
2097,2461.692521
2098,2474.261085
2099,2432.328776
2100,2472.686705
2101,2463.027516
2102,2498.168886
2103,2488.460385
2104,2517.547565
2105,2397.246216
2106,2501.795471
2107,2435.629911
2108,2417.496379
2109,2518.971745
2110,2449.625664
2111,2466.389649
2112,2507.451557
2113,2488.913839
2114,2410.311896
2115,2434.213158
2116,2492.059560
2117,2457.391650
2118,2423.173462
2119,2467.465843
2120,2464.660157
2121,2450.536151
2122,2484.235052
2123,2486.468545
2124,2431.375109
2125,2523.994295
2126,2454.801212
2127,2456.674752
2128,2497.829953
2129,2459.060836
2130,2513.023010
2131,2509.955556
2132,2482.786496
2133,2469.543908
2134,2430.546887
2135,2506.253881
2136,2455.322027
2137,2449.482999
2138,2482.249274
2139,2468.619514
2140,2507.515634
2141,2402.997552
2142,2430.490669
2143,2515.292807
2144,2418.295586
2145,2460.407620
2146,2490.661353
2147,2504.226951
2148,2437.165737
2149,2478.006030
2150,2439.119914
2151,2427.618715
2152,2510.784652
2153,2500.300362
2154,2521.732723
2155,2474.118989
2156,2464.528904
2157,2501.744401
2158,2500.400561
2159,2422.283985
2160,2513.274556
2161,2493.613877
2162,2455.429472
2163,2493.460482
2164,2424.544429
2165,2491.855416
2166,2440.030220
2167,2456.738972
2168,2463.875261
2169,2466.905403
2170,2474.848623
2171,2509.498267
2172,2438.795516
2173,2498.532377
2174,2410.029053
2175,2499.548163
2176,2401.518677
2177,2392.789723
2178,2475.720054
2179,2524.581659
2180,2454.987435
2181,2408.053038
2182,2484.433398
2183,2495.436280
2184,2439.078551
2185,2514.248208
2186,2439.522938
2187,2516.006111
2188,2463.182998
2189,2467.997129
2190,2486.071638
2191,2452.025342
2192,2423.839952
2193,2471.739997
2194,2481.103535
2195,2427.811769
2196,2465.241298
2197,2485.282185
2198,2515.473286
2199,2489.349886
2200,2450.386798
2201,2511.845458
2202,2440.340132
2203,2474.460154
2204,2483.242558
2205,2439.212353
2206,2377.938879
2207,2470.757613
2208,2537.616450
2209,2467.871787
2210,2506.097169
2211,2486.788477
2212,2480.446256
2213,2466.863236
2214,2425.668952
2215,2439.244117
2216,2451.037048
2217,2482.379217
2218,2494.457519
2219,2429.115309
2220,2442.546068
2221,2497.469428
2222,2556.914088
2223,2468.454452
2224,2458.361166
2225,2518.437389
2226,2423.855164
2227,2437.181929
2228,2418.957385
2229,2446.902289
2230,2477.023191
2231,2488.251695
2232,2500.478323
2233,2470.876924
2234,2514.994947
2235,2488.070922
2236,2493.316664
2237,2461.057920
2238,2487.312973
2239,2487.328996
2240,2460.495591
2241,2461.081074
2242,2423.312912
2243,2453.871873
2244,2440.164042
2245,2463.368045
2246,2538.800389
2247,2447.120395
2248,2455.431496
2249,2453.177860
2250,2372.677243
2251,2473.794789
2252,2472.677337
2253,2443.075829
2254,2460.257470
2255,2393.094497
2256,2438.408002
2257,2428.673656
2258,2463.675399
2259,2448.455256
2260,2449.286437
2261,2450.414569
2262,2480.895448
2263,2520.708116
2264,2477.205228
2265,2508.874693
2266,2481.153293
2267,2482.920778
2268,2401.756153
2269,2470.435882
2270,2467.962569
2271,2464.805588
2272,2512.584400
2273,2416.402327
2274,2454.376741
2275,2473.781250
2276,2420.189717
2277,2475.842190
2278,2472.560145
2279,2442.930617
2280,2465.968344
2281,2468.835984
2282,2518.915198
2283,2514.614488
2284,2404.121567
2285,2441.493004
2286,2424.699151
2287,2500.591401
2288,2494.916276
2289,2458.514989
2290,2478.867825
2291,2479.936981
2292,2418.593260
2293,2461.920683
2294,2545.237105
2295,2463.332571
2296,2458.376195
2297,2539.724778
2298,2442.213264
2299,2509.639928
2300,2469.949924
2301,2437.773434
2302,2446.582551
2303,2518.407938
2304,2492.885718
2305,2435.980434
2306,2469.221541
2307,2464.508261
2308,2491.194774
2309,2414.525213
2310,2463.443729
2311,2469.646619
2312,2480.853403
2313,2409.687786
2314,2529.873338
2315,2507.493234
2316,2444.894098
2317,2491.320130
2318,2404.044570
2319,2451.313145
2320,2487.862339
2321,2479.226555
2322,2396.588627
2323,2480.271146
2324,2449.407399
2325,2450.579992
2326,2448.211635
2327,2434.795538
2328,2432.232054
2329,2434.228559
2330,2409.749408
2331,2518.622079
2332,2436.843049
2333,2427.001227
2334,2426.971532
2335,2427.549389
2336,2423.222954
2337,2443.394202
2338,2487.807483
2339,2398.946535
2340,2497.470026
2341,2514.131677
2342,2475.393957
2343,2447.116428
2344,2486.799970
2345,2431.399174
2346,2395.379491
2347,2466.864040
2348,2462.491946
2349,2451.041709
2350,2444.618659
2351,2414.618162
2352,2485.038153
2353,2477.208788
2354,2438.059781
2355,2455.611306
2356,2471.826881
2357,2433.367043
2358,2430.220941
2359,2450.866698
2360,2473.898509
2361,2407.274335
2362,2472.794586
2363,2434.830511
2364,2492.212482
2365,2428.050984
2366,2437.757500
2367,2426.788307
2368,2467.548123
2369,2433.064624
2370,2492.626005
2371,2500.054800
2372,2431.169594
2373,2473.266017
2374,2486.146089
2375,2463.914865
2376,2458.631805
2377,2444.726031
2378,2432.218377
2379,2495.610043
2380,2488.567895
2381,2448.828434
2382,2488.590160
2383,2494.995228
2384,2443.269738
2385,2424.195988
2386,2471.941046
2387,2471.589700
2388,2498.430808
2389,2516.956239
2390,2466.421522
2391,2480.405432
2392,2468.825948
2393,2449.274024
2394,2458.947312
2395,2459.147015
2396,2489.781704
2397,2465.426550
2398,2410.367968
2399,2471.332916
2400,2536.489125
2401,2469.431773
2402,2434.945203
2403,2487.726635
2404,2508.319614
2405,2399.173228
2406,2500.284131
2407,2500.796838
2408,2495.068766
2409,2485.009678
2410,2421.073414
2411,2475.295084
2412,2448.068488
2413,2510.066357
2414,2448.888375
2415,2488.100887
2416,2470.540992
2417,2431.645043
2418,2503.989472
2419,2465.688579
2420,2491.396902
2421,2490.688128
2422,2428.441733
2423,2461.861123
2424,2498.547616
2425,2373.127921
2426,2453.072604
2427,2479.250270
2428,2443.700947
2429,2388.339346
2430,2415.428158
2431,2463.955584
2432,2431.236212
2433,2435.810309
2434,2486.490934
2435,2462.368866
2436,2504.114054
2437,2488.346802
2438,2432.705282
2439,2485.823202
2440,2459.266769
2441,2411.757619
2442,2473.785933
2443,2452.453527
2444,2508.557840
2445,2459.482065
2446,2462.799094
2447,2462.600371
2448,2444.031290
2449,2463.581792
2450,2428.729172
2451,2459.625387
2452,2468.937974
2453,2413.361009
2454,2424.515507
2455,2434.034872
2456,2462.554370
2457,2480.828393
2458,2403.356740
2459,2533.693884
2460,2498.340918
2461,2460.451525
2462,2448.749758
2463,2477.315568
2464,2489.804341
2465,2443.918039
2466,2533.021520
2467,2468.417735
2468,2469.962675
2469,2491.294511
2470,2441.662656
2471,2437.797592
2472,2487.081548
2473,2424.716985
2474,2407.345588
2475,2541.942822
2476,2429.490603
2477,2382.412089
2478,2466.812876
2479,2489.522512
2480,2476.299612
2481,2409.078033
2482,2495.362084
2483,2428.347888
2484,2478.796793
2485,2459.686826
2486,2518.185116
2487,2445.469007
2488,2426.185049
2489,2464.632042
2490,2460.417198
2491,2496.563469
2492,2429.107162
2493,2435.399262
2494,2459.000655
2495,2417.929898
2496,2457.553896
2497,2460.753222
2498,2397.990673
2499,2459.051065
